-8.663e-14,0.20845,2.5493e-14,1.4506e-13,-0.052613,-0.0024117,-1.177,-8.5101e-14,4.3884,4.3884,4.3884,4.3884,0
-8.6586e-14,0.20856,2.554e-14,1.4507e-13,-0.05441,-0.0025472,-1.1768,-8.5264e-14,4.3907,4.3907,4.3907,4.3907,0
-8.6546e-14,0.20867,2.5586e-14,1.4509e-13,-0.056216,-0.0026839,-1.1766,-8.5427e-14,4.393,4.393,4.393,4.393,0
-8.6501e-14,0.20877,2.5632e-14,1.451e-13,-0.058028,-0.0028216,-1.1764,-8.5589e-14,4.3952,4.3952,4.3952,4.3952,0
-8.6463e-14,0.20888,2.5678e-14,1.4511e-13,-0.059848,-0.0029602,-1.1762,-8.5751e-14,4.3974,4.3974,4.3974,4.3974,0
-8.6421e-14,0.20898,2.5725e-14,1.4512e-13,-0.061673,-0.0030996,-1.176,-8.5912e-14,4.3995,4.3995,4.3995,4.3995,0
-8.6376e-14,0.20908,2.577e-14,1.4513e-13,-0.063504,-0.0032397,-1.1758,-8.6073e-14,4.4016,4.4016,4.4016,4.4016,0
-8.6334e-14,0.20918,2.5815e-14,1.4514e-13,-0.06534,-0.0033804,-1.1756,-8.6235e-14,4.4037,4.4037,4.4037,4.4037,0
-8.6289e-14,0.20927,2.5861e-14,1.4515e-13,-0.06718,-0.0035215,-1.1754,-8.6396e-14,4.4057,4.4057,4.4057,4.4057,0
-8.6241e-14,0.20937,2.5906e-14,1.4515e-13,-0.069024,-0.0036631,-1.1752,-8.6557e-14,4.4078,4.4078,4.4078,4.4078,0
-8.6199e-14,0.20946,2.5951e-14,1.4516e-13,-0.070873,-0.003805,-1.175,-8.6718e-14,4.4097,4.4097,4.4097,4.4097,0
-8.6155e-14,0.20956,2.5997e-14,1.4517e-13,-0.072725,-0.0039472,-1.1747,-8.6877e-14,4.4117,4.4117,4.4117,4.4117,0
-8.6107e-14,0.20965,2.6043e-14,1.4518e-13,-0.07458,-0.0040897,-1.1745,-8.7038e-14,4.4136,4.4136,4.4136,4.4136,0
-8.6064e-14,0.20974,2.6088e-14,1.4518e-13,-0.076438,-0.0042324,-1.1743,-8.7198e-14,4.4156,4.4156,4.4156,4.4156,0
-8.6016e-14,0.20983,2.6134e-14,1.4519e-13,-0.078299,-0.0043752,-1.174,-8.7358e-14,4.4174,4.4174,4.4174,4.4174,0
-8.5973e-14,0.20992,2.6179e-14,1.4519e-13,-0.080163,-0.0045181,-1.1738,-8.7518e-14,4.4193,4.4193,4.4193,4.4193,0
-8.5927e-14,0.21001,2.6224e-14,1.452e-13,-0.082028,-0.0046612,-1.1735,-8.7677e-14,4.4212,4.4212,4.4212,4.4212,0
-8.5882e-14,0.21009,2.6269e-14,1.452e-13,-0.083897,-0.0048043,-1.1733,-8.7836e-14,4.423,4.423,4.423,4.423,0
-8.5834e-14,0.21018,2.6313e-14,1.452e-13,-0.085767,-0.0049474,-1.173,-8.7995e-14,4.4249,4.4249,4.4249,4.4249,0
-8.5787e-14,0.21027,2.6358e-14,1.452e-13,-0.087639,-0.0050905,-1.1728,-8.8154e-14,4.4267,4.4267,4.4267,4.4267,0
-8.5741e-14,0.21035,2.6402e-14,1.4521e-13,-0.089513,-0.0052336,-1.1725,-8.8313e-14,4.4285,4.4285,4.4285,4.4285,0
-8.5696e-14,0.21044,2.6447e-14,1.4521e-13,-0.091388,-0.0053766,-1.1723,-8.8471e-14,4.4303,4.4303,4.4303,4.4303,0
-8.565e-14,0.21052,2.6493e-14,1.4521e-13,-0.093265,-0.0055197,-1.172,-8.863e-14,4.4321,4.4321,4.4321,4.4321,0
-8.5603e-14,0.21061,2.6537e-14,1.4521e-13,-0.095144,-0.0056626,-1.1718,-8.8788e-14,4.4339,4.4339,4.4339,4.4339,0
-8.5557e-14,0.21069,2.6582e-14,1.4521e-13,-0.097023,-0.0058055,-1.1715,-8.8945e-14,4.4356,4.4356,4.4356,4.4356,0
-8.5514e-14,0.21078,2.6627e-14,1.4522e-13,-0.098904,-0.0059483,-1.1712,-8.9103e-14,4.4374,4.4374,4.4374,4.4374,0
-8.547e-14,0.21086,2.6672e-14,1.4522e-13,-0.10079,-0.006091,-1.171,-8.926e-14,4.4392,4.4392,4.4392,4.4392,0
-8.5423e-14,0.21094,2.6716e-14,1.4522e-13,-0.10267,-0.0062336,-1.1707,-8.9418e-14,4.4409,4.4409,4.4409,4.4409,0
-8.5379e-14,0.21103,2.6761e-14,1.4522e-13,-0.10455,-0.006376,-1.1704,-8.9575e-14,4.4426,4.4426,4.4426,4.4426,0
-8.5333e-14,0.21111,2.6805e-14,1.4522e-13,-0.10644,-0.0065184,-1.1702,-8.9732e-14,4.4444,4.4444,4.4444,4.4444,0
-8.5289e-14,0.21119,2.685e-14,1.4522e-13,-0.10833,-0.0066606,-1.1699,-8.9889e-14,4.4461,4.4461,4.4461,4.4461,0
-8.5245e-14,0.21127,2.6893e-14,1.4522e-13,-0.11021,-0.0068027,-1.1696,-9.0046e-14,4.4478,4.4478,4.4478,4.4478,0
-8.5199e-14,0.21135,2.6938e-14,1.4522e-13,-0.1121,-0.0069446,-1.1694,-9.0202e-14,4.4495,4.4495,4.4495,4.4495,0
-8.5152e-14,0.21143,2.6981e-14,1.4521e-13,-0.11399,-0.0070865,-1.1691,-9.0358e-14,4.4512,4.4512,4.4512,4.4512,0
-8.5109e-14,0.21151,2.7025e-14,1.4521e-13,-0.11588,-0.0072281,-1.1688,-9.0514e-14,4.4529,4.4529,4.4529,4.4529,0
-8.5063e-14,0.21159,2.7069e-14,1.4521e-13,-0.11777,-0.0073696,-1.1685,-9.0671e-14,4.4546,4.4546,4.4546,4.4546,0
-8.5018e-14,0.21167,2.7113e-14,1.4521e-13,-0.11966,-0.007511,-1.1683,-9.0826e-14,4.4563,4.4563,4.4563,4.4563,0
-8.4973e-14,0.21175,2.7158e-14,1.4521e-13,-0.12155,-0.0076522,-1.168,-9.0982e-14,4.458,4.458,4.458,4.458,0
-8.4926e-14,0.21183,2.7202e-14,1.452e-13,-0.12344,-0.0077932,-1.1677,-9.1137e-14,4.4596,4.4596,4.4596,4.4596,0
-8.4882e-14,0.21191,2.7245e-14,1.452e-13,-0.12533,-0.0079341,-1.1674,-9.1292e-14,4.4613,4.4613,4.4613,4.4613,0
-8.4835e-14,0.21199,2.7289e-14,1.452e-13,-0.12722,-0.0080749,-1.1672,-9.1447e-14,4.463,4.463,4.463,4.463,0
-8.479e-14,0.21207,2.7333e-14,1.4519e-13,-0.12912,-0.0082154,-1.1669,-9.1602e-14,4.4647,4.4647,4.4647,4.4647,0
-8.4746e-14,0.21215,2.7376e-14,1.452e-13,-0.13101,-0.0083559,-1.1666,-9.1773e-14,4.4663,4.4663,4.4663,4.4663,0
-8.47e-14,0.21223,2.742e-14,1.452e-13,-0.1329,-0.0084961,-1.1663,-9.1927e-14,4.468,4.468,4.468,4.468,0
-8.4653e-14,0.21231,2.7463e-14,1.4519e-13,-0.13479,-0.0086362,-1.1661,-9.2081e-14,4.4696,4.4696,4.4696,4.4696,0
-8.4608e-14,0.21239,2.7507e-14,1.452e-13,-0.13669,-0.0087761,-1.1658,-9.2244e-14,4.4713,4.4713,4.4713,4.4713,0
-8.4563e-14,0.21246,2.7551e-14,1.4519e-13,-0.13858,-0.0089159,-1.1655,-9.2397e-14,4.4729,4.4729,4.4729,4.4729,0
-8.4518e-14,0.21254,2.7595e-14,1.4519e-13,-0.14048,-0.0090554,-1.1652,-9.2551e-14,4.4746,4.4746,4.4746,4.4746,0
-8.4472e-14,0.21262,2.7638e-14,1.4518e-13,-0.14237,-0.0091949,-1.1649,-9.2704e-14,4.4762,4.4762,4.4762,4.4762,0
-8.4427e-14,0.2127,2.7681e-14,1.4517e-13,-0.14426,-0.0093341,-1.1647,-9.2857e-14,4.4779,4.4779,4.4779,4.4779,0
-8.4383e-14,0.21278,2.7725e-14,1.4517e-13,-0.14616,-0.0094732,-1.1644,-9.301e-14,4.4795,4.4795,4.4795,4.4795,0
-8.4337e-14,0.21285,2.7768e-14,1.4516e-13,-0.14805,-0.0096121,-1.1641,-9.3162e-14,4.4811,4.4811,4.4811,4.4811,0
-8.4292e-14,0.21293,2.7811e-14,1.4516e-13,-0.14995,-0.0097509,-1.1638,-9.3315e-14,4.4828,4.4828,4.4828,4.4828,0
-8.4247e-14,0.21301,2.7855e-14,1.4515e-13,-0.15184,-0.0098895,-1.1635,-9.3467e-14,4.4844,4.4844,4.4844,4.4844,0
-8.4203e-14,0.21309,2.7898e-14,1.4514e-13,-0.15374,-0.010028,-1.1633,-9.3619e-14,4.486,4.486,4.486,4.486,0
-8.4157e-14,0.21316,2.7941e-14,1.4513e-13,-0.15563,-0.010166,-1.163,-9.3771e-14,4.4876,4.4876,4.4876,4.4876,0
-8.4112e-14,0.21324,2.7984e-14,1.4513e-13,-0.15753,-0.010304,-1.1627,-9.3923e-14,4.4893,4.4893,4.4893,4.4893,0
-8.4067e-14,0.21332,2.8027e-14,1.4512e-13,-0.15942,-0.010442,-1.1624,-9.4075e-14,4.4909,4.4909,4.4909,4.4909,0
-8.4024e-14,0.21339,2.8071e-14,1.4511e-13,-0.16132,-0.01058,-1.1621,-9.4226e-14,4.4925,4.4925,4.4925,4.4925,0
-8.3979e-14,0.21347,2.8114e-14,1.451e-13,-0.16321,-0.010718,-1.1618,-9.4377e-14,4.4941,4.4941,4.4941,4.4941,0
-8.3934e-14,0.21355,2.8157e-14,1.4509e-13,-0.16511,-0.010855,-1.1616,-9.4528e-14,4.4957,4.4957,4.4957,4.4957,0
-8.389e-14,0.21362,2.8199e-14,1.4508e-13,-0.167,-0.010992,-1.1613,-9.4679e-14,4.4973,4.4973,4.4973,4.4973,0
-8.3845e-14,0.2137,2.8242e-14,1.4508e-13,-0.1689,-0.011129,-1.161,-9.4836e-14,4.4989,4.4989,4.4989,4.4989,0
-8.3802e-14,0.21378,2.8285e-14,1.4507e-13,-0.17079,-0.011266,-1.1607,-9.4987e-14,4.5006,4.5006,4.5006,4.5006,0
-8.3758e-14,0.21385,2.8328e-14,1.4506e-13,-0.17269,-0.011403,-1.1604,-9.5137e-14,4.5022,4.5022,4.5022,4.5022,0
-8.3715e-14,0.21393,2.8371e-14,1.4505e-13,-0.17458,-0.01154,-1.1601,-9.5288e-14,4.5038,4.5038,4.5038,4.5038,0
-8.3671e-14,0.214,2.8413e-14,1.4504e-13,-0.17648,-0.011676,-1.1599,-9.5435e-14,4.5054,4.5054,4.5054,4.5054,0
-8.3628e-14,0.21408,2.8456e-14,1.4503e-13,-0.17837,-0.011813,-1.1596,-9.5586e-14,4.507,4.507,4.507,4.507,0
-8.3585e-14,0.21416,2.8499e-14,1.4502e-13,-0.18026,-0.011949,-1.1593,-9.5736e-14,4.5086,4.5086,4.5086,4.5086,0
-8.354e-14,0.21423,2.8541e-14,1.4501e-13,-0.18216,-0.012085,-1.159,-9.5885e-14,4.5102,4.5102,4.5102,4.5102,0
-8.3496e-14,0.21431,2.8583e-14,1.45e-13,-0.18405,-0.01222,-1.1587,-9.6035e-14,4.5118,4.5118,4.5118,4.5118,0
-8.3451e-14,0.21438,2.8626e-14,1.4498e-13,-0.18595,-0.012356,-1.1584,-9.6184e-14,4.5134,4.5134,4.5134,4.5134,0
-8.3407e-14,0.21446,2.8668e-14,1.4497e-13,-0.18784,-0.012492,-1.1582,-9.6333e-14,4.515,4.515,4.515,4.515,0
-8.3363e-14,0.21454,2.8711e-14,1.4496e-13,-0.18973,-0.012627,-1.1579,-9.6482e-14,4.5165,4.5165,4.5165,4.5165,0
-8.3318e-14,0.21461,2.8753e-14,1.4495e-13,-0.19162,-0.012762,-1.1576,-9.663e-14,4.5181,4.5181,4.5181,4.5181,0
-8.3274e-14,0.21469,2.8795e-14,1.4494e-13,-0.19352,-0.012897,-1.1573,-9.6779e-14,4.5197,4.5197,4.5197,4.5197,0
-8.3229e-14,0.21476,2.8838e-14,1.4492e-13,-0.19541,-0.013032,-1.157,-9.6927e-14,4.5213,4.5213,4.5213,4.5213,0
-8.3184e-14,0.21484,2.888e-14,1.4491e-13,-0.1973,-0.013166,-1.1567,-9.7075e-14,4.5229,4.5229,4.5229,4.5229,0
-8.314e-14,0.21491,2.8922e-14,1.4489e-13,-0.19919,-0.013301,-1.1565,-9.7223e-14,4.5245,4.5245,4.5245,4.5245,0
-8.3095e-14,0.21499,2.8964e-14,1.4488e-13,-0.20109,-0.013435,-1.1562,-9.7371e-14,4.5261,4.5261,4.5261,4.5261,0
-8.3051e-14,0.21506,2.9007e-14,1.4487e-13,-0.20298,-0.01357,-1.1559,-9.7518e-14,4.5277,4.5277,4.5277,4.5277,0
-8.3007e-14,0.21514,2.9049e-14,1.4485e-13,-0.20487,-0.013704,-1.1556,-9.7666e-14,4.5293,4.5293,4.5293,4.5293,0
-8.2964e-14,0.21521,2.909e-14,1.4484e-13,-0.20676,-0.013837,-1.1553,-9.7813e-14,4.5308,4.5308,4.5308,4.5308,0
-8.2921e-14,0.21529,2.9132e-14,1.4482e-13,-0.20865,-0.013971,-1.155,-9.796e-14,4.5324,4.5324,4.5324,4.5324,0
-8.2878e-14,0.21536,2.9174e-14,1.4481e-13,-0.21054,-0.014105,-1.1547,-9.8107e-14,4.534,4.534,4.534,4.534,0
-8.2835e-14,0.21544,2.9216e-14,1.4479e-13,-0.21243,-0.014238,-1.1545,-9.8254e-14,4.5356,4.5356,4.5356,4.5356,0
-8.2792e-14,0.21551,2.9258e-14,1.4478e-13,-0.21432,-0.014371,-1.1542,-9.8401e-14,4.5372,4.5372,4.5372,4.5372,0
-8.2749e-14,0.21559,2.93e-14,1.4476e-13,-0.21621,-0.014504,-1.1539,-9.8547e-14,4.5387,4.5387,4.5387,4.5387,0
-8.2705e-14,0.21566,2.9342e-14,1.4475e-13,-0.2181,-0.014637,-1.1536,-9.8693e-14,4.5403,4.5403,4.5403,4.5403,0
-8.2661e-14,0.21574,2.9384e-14,1.4473e-13,-0.21998,-0.01477,-1.1533,-9.8839e-14,4.5419,4.5419,4.5419,4.5419,0
-8.2617e-14,0.21581,2.9425e-14,1.4471e-13,-0.22187,-0.014902,-1.153,-9.8985e-14,4.5435,4.5435,4.5435,4.5435,0
-8.2572e-14,0.21589,2.9466e-14,1.447e-13,-0.22376,-0.015035,-1.1527,-9.913e-14,4.545,4.545,4.545,4.545,0
-8.2529e-14,0.21596,2.9507e-14,1.4468e-13,-0.22565,-0.015167,-1.1525,-9.9276e-14,4.5466,4.5466,4.5466,4.5466,0
-8.2486e-14,0.21604,2.9549e-14,1.4466e-13,-0.22753,-0.015299,-1.1522,-9.9422e-14,4.5482,4.5482,4.5482,4.5482,0
-8.2443e-14,0.21611,2.959e-14,1.4465e-13,-0.22942,-0.015431,-1.1519,-9.9567e-14,4.5498,4.5498,4.5498,4.5498,0
-8.24e-14,0.21619,2.9632e-14,1.4463e-13,-0.23131,-0.015563,-1.1516,-9.9712e-14,4.5513,4.5513,4.5513,4.5513,0
-8.2356e-14,0.21626,2.9673e-14,1.4461e-13,-0.23319,-0.015694,-1.1513,-9.9857e-14,4.5529,4.5529,4.5529,4.5529,0
-8.2311e-14,0.21634,2.9715e-14,1.4459e-13,-0.23508,-0.015826,-1.151,-1e-13,4.5545,4.5545,4.5545,4.5545,0
-8.2269e-14,0.21641,2.9756e-14,1.4457e-13,-0.23696,-0.015957,-1.1507,-1.0015e-13,4.556,4.556,4.556,4.556,0
-8.2226e-14,0.21649,2.9797e-14,1.4455e-13,-0.23885,-0.016088,-1.1505,-1.0029e-13,4.5576,4.5576,4.5576,4.5576,0
-8.2183e-14,0.21656,2.9839e-14,1.4454e-13,-0.24073,-0.016219,-1.1502,-1.0043e-13,4.5592,4.5592,4.5592,4.5592,0
-8.214e-14,0.21663,2.988e-14,1.4452e-13,-0.24262,-0.01635,-1.1499,-1.0058e-13,4.5607,4.5607,4.5607,4.5607,0
-8.2097e-14,0.21671,2.9921e-14,1.445e-13,-0.2445,-0.01648,-1.1496,-1.0072e-13,4.5623,4.5623,4.5623,4.5623,0
-8.2054e-14,0.21678,2.9962e-14,1.4448e-13,-0.24638,-0.016611,-1.1493,-1.0087e-13,4.5639,4.5639,4.5639,4.5639,0
-8.2012e-14,0.21686,3.0003e-14,1.4446e-13,-0.24826,-0.016741,-1.149,-1.0101e-13,4.5654,4.5654,4.5654,4.5654,0
-8.1968e-14,0.21693,3.0045e-14,1.4444e-13,-0.25015,-0.016871,-1.1488,-1.0115e-13,4.567,4.567,4.567,4.567,0
-8.1926e-14,0.21701,3.0085e-14,1.4442e-13,-0.25203,-0.017001,-1.1485,-1.013e-13,4.5686,4.5686,4.5686,4.5686,0
-8.1883e-14,0.21708,3.0126e-14,1.444e-13,-0.25391,-0.017131,-1.1482,-1.0144e-13,4.5701,4.5701,4.5701,4.5701,0
-8.184e-14,0.21715,3.0167e-14,1.4438e-13,-0.25579,-0.01726,-1.1479,-1.0158e-13,4.5717,4.5717,4.5717,4.5717,0
-8.1797e-14,0.21723,3.0208e-14,1.4436e-13,-0.25767,-0.01739,-1.1476,-1.0173e-13,4.5732,4.5732,4.5732,4.5732,0
-8.1755e-14,0.2173,3.0249e-14,1.4434e-13,-0.25955,-0.017519,-1.1473,-1.0187e-13,4.5748,4.5748,4.5748,4.5748,0
-8.1712e-14,0.21738,3.029e-14,1.4431e-13,-0.26143,-0.017648,-1.147,-1.0201e-13,4.5764,4.5764,4.5764,4.5764,0
-8.167e-14,0.21745,3.0331e-14,1.4429e-13,-0.26331,-0.017777,-1.1468,-1.0215e-13,4.5779,4.5779,4.5779,4.5779,0
-8.1628e-14,0.21753,3.0372e-14,1.4427e-13,-0.26518,-0.017906,-1.1465,-1.0229e-13,4.5795,4.5795,4.5795,4.5795,0
-8.1585e-14,0.2176,3.0412e-14,1.4425e-13,-0.26706,-0.018035,-1.1462,-1.0244e-13,4.581,4.581,4.581,4.581,0
-8.1543e-14,0.21767,3.0453e-14,1.4423e-13,-0.26894,-0.018163,-1.1459,-1.0258e-13,4.5826,4.5826,4.5826,4.5826,0
-8.15e-14,0.21775,3.0493e-14,1.4421e-13,-0.27081,-0.018291,-1.1456,-1.0272e-13,4.5842,4.5842,4.5842,4.5842,0
-8.1457e-14,0.21782,3.0534e-14,1.4418e-13,-0.27269,-0.018419,-1.1453,-1.0286e-13,4.5857,4.5857,4.5857,4.5857,0
-8.1415e-14,0.2179,3.0574e-14,1.4416e-13,-0.27456,-0.018547,-1.1451,-1.03e-13,4.5873,4.5873,4.5873,4.5873,0
-8.1373e-14,0.21797,3.0615e-14,1.4414e-13,-0.27644,-0.018675,-1.1448,-1.0314e-13,4.5888,4.5888,4.5888,4.5888,0
-8.1332e-14,0.21804,3.0655e-14,1.4411e-13,-0.27831,-0.018803,-1.1445,-1.0328e-13,4.5904,4.5904,4.5904,4.5904,0
-8.129e-14,0.21812,3.0696e-14,1.4409e-13,-0.28019,-0.01893,-1.1442,-1.0343e-13,4.5919,4.5919,4.5919,4.5919,0
-8.1249e-14,0.21819,3.0736e-14,1.4407e-13,-0.28206,-0.019057,-1.1439,-1.0357e-13,4.5935,4.5935,4.5935,4.5935,0
-8.1207e-14,0.21826,3.0776e-14,1.4405e-13,-0.28393,-0.019184,-1.1436,-1.0371e-13,4.595,4.595,4.595,4.595,0
-8.1165e-14,0.21834,3.0817e-14,1.4402e-13,-0.2858,-0.019311,-1.1433,-1.0385e-13,4.5966,4.5966,4.5966,4.5966,0
-8.1123e-14,0.21841,3.0857e-14,1.44e-13,-0.28768,-0.019438,-1.1431,-1.0399e-13,4.5981,4.5981,4.5981,4.5981,0
-8.1081e-14,0.21849,3.0897e-14,1.4397e-13,-0.28955,-0.019564,-1.1428,-1.0413e-13,4.5997,4.5997,4.5997,4.5997,0
-8.104e-14,0.21856,3.0937e-14,1.4395e-13,-0.29142,-0.019691,-1.1425,-1.0427e-13,4.6012,4.6012,4.6012,4.6012,0
-8.0997e-14,0.21863,3.0977e-14,1.4392e-13,-0.29329,-0.019817,-1.1422,-1.0441e-13,4.6028,4.6028,4.6028,4.6028,0
-8.0956e-14,0.21871,3.1017e-14,1.439e-13,-0.29515,-0.019943,-1.1419,-1.0455e-13,4.6043,4.6043,4.6043,4.6043,0
-8.0913e-14,0.21878,3.1057e-14,1.4387e-13,-0.29702,-0.020069,-1.1416,-1.0469e-13,4.6059,4.6059,4.6059,4.6059,0
-8.0872e-14,0.21885,3.1097e-14,1.4385e-13,-0.29889,-0.020194,-1.1414,-1.0482e-13,4.6074,4.6074,4.6074,4.6074,0
-8.083e-14,0.21893,3.1137e-14,1.4382e-13,-0.30076,-0.02032,-1.1411,-1.0496e-13,4.609,4.609,4.609,4.609,0
-8.0788e-14,0.219,3.1177e-14,1.4379e-13,-0.30262,-0.020445,-1.1408,-1.051e-13,4.6105,4.6105,4.6105,4.6105,0
-8.0746e-14,0.21907,3.1217e-14,1.4377e-13,-0.30449,-0.02057,-1.1405,-1.0524e-13,4.6121,4.6121,4.6121,4.6121,0
-8.0704e-14,0.21915,3.1257e-14,1.4374e-13,-0.30635,-0.020695,-1.1402,-1.0538e-13,4.6136,4.6136,4.6136,4.6136,0
-8.0662e-14,0.21922,3.1297e-14,1.4371e-13,-0.30822,-0.02082,-1.1399,-1.0552e-13,4.6152,4.6152,4.6152,4.6152,0
-8.0621e-14,0.21929,3.1336e-14,1.4369e-13,-0.31008,-0.020945,-1.1397,-1.0566e-13,4.6167,4.6167,4.6167,4.6167,0
-8.0579e-14,0.21937,3.1376e-14,1.4366e-13,-0.31195,-0.021069,-1.1394,-1.0579e-13,4.6183,4.6183,4.6183,4.6183,0
-8.0537e-14,0.21944,3.1415e-14,1.4363e-13,-0.31381,-0.021193,-1.1391,-1.0593e-13,4.6198,4.6198,4.6198,4.6198,0
-8.0496e-14,0.21951,3.1455e-14,1.436e-13,-0.31567,-0.021317,-1.1388,-1.0607e-13,4.6213,4.6213,4.6213,4.6213,0
-8.0454e-14,0.21959,3.1495e-14,1.4358e-13,-0.31753,-0.021441,-1.1385,-1.0621e-13,4.6229,4.6229,4.6229,4.6229,0
-8.0411e-14,0.21966,3.1534e-14,1.4355e-13,-0.31939,-0.021565,-1.1382,-1.0635e-13,4.6244,4.6244,4.6244,4.6244,0
-8.037e-14,0.21973,3.1574e-14,1.4352e-13,-0.32125,-0.021688,-1.138,-1.0648e-13,4.626,4.626,4.626,4.626,0
-8.0329e-14,0.21981,3.1614e-14,1.4349e-13,-0.32311,-0.021812,-1.1377,-1.0662e-13,4.6275,4.6275,4.6275,4.6275,0
-8.0288e-14,0.21988,3.1653e-14,1.4346e-13,-0.32497,-0.021935,-1.1374,-1.0676e-13,4.6291,4.6291,4.6291,4.6291,0
-8.0247e-14,0.21995,3.1692e-14,1.4343e-13,-0.32683,-0.022058,-1.1371,-1.0689e-13,4.6306,4.6306,4.6306,4.6306,0
-8.0205e-14,0.22003,3.1732e-14,1.434e-13,-0.32869,-0.022181,-1.1368,-1.0703e-13,4.6321,4.6321,4.6321,4.6321,0
-8.0164e-14,0.2201,3.1771e-14,1.4337e-13,-0.33054,-0.022303,-1.1365,-1.0717e-13,4.6337,4.6337,4.6337,4.6337,0
-8.0123e-14,0.22017,3.1811e-14,1.4335e-13,-0.3324,-0.022426,-1.1363,-1.073e-13,4.6352,4.6352,4.6352,4.6352,0
-8.0083e-14,0.22025,3.185e-14,1.4332e-13,-0.33425,-0.022548,-1.136,-1.0744e-13,4.6368,4.6368,4.6368,4.6368,0
-8.0042e-14,0.22032,3.189e-14,1.4329e-13,-0.33611,-0.02267,-1.1357,-1.0758e-13,4.6383,4.6383,4.6383,4.6383,0
-8.0002e-14,0.22039,3.1929e-14,1.4326e-13,-0.33796,-0.022792,-1.1354,-1.0771e-13,4.6398,4.6398,4.6398,4.6398,0
-7.9962e-14,0.22047,3.1968e-14,1.4323e-13,-0.33981,-0.022914,-1.1351,-1.0785e-13,4.6414,4.6414,4.6414,4.6414,0
-7.9921e-14,0.22054,3.2007e-14,1.432e-13,-0.34167,-0.023035,-1.1349,-1.0798e-13,4.6429,4.6429,4.6429,4.6429,0
-7.988e-14,0.22061,3.2046e-14,1.4317e-13,-0.34352,-0.023156,-1.1346,-1.0812e-13,4.6445,4.6445,4.6445,4.6445,0
-7.9839e-14,0.22068,3.2085e-14,1.4314e-13,-0.34537,-0.023277,-1.1343,-1.0826e-13,4.646,4.646,4.646,4.646,0
-7.9798e-14,0.22076,3.2124e-14,1.431e-13,-0.34722,-0.023398,-1.134,-1.0839e-13,4.6475,4.6475,4.6475,4.6475,0
-7.9757e-14,0.22083,3.2163e-14,1.4307e-13,-0.34907,-0.023519,-1.1337,-1.0853e-13,4.6491,4.6491,4.6491,4.6491,0
-7.9716e-14,0.2209,3.2202e-14,1.4304e-13,-0.35092,-0.02364,-1.1334,-1.0866e-13,4.6506,4.6506,4.6506,4.6506,0
-7.9675e-14,0.22098,3.2241e-14,1.4301e-13,-0.35276,-0.02376,-1.1332,-1.0879e-13,4.6521,4.6521,4.6521,4.6521,0
-7.9635e-14,0.22105,3.228e-14,1.4298e-13,-0.35461,-0.02388,-1.1329,-1.0893e-13,4.6537,4.6537,4.6537,4.6537,0
-7.9594e-14,0.22112,3.2318e-14,1.4295e-13,-0.35646,-0.024,-1.1326,-1.0906e-13,4.6552,4.6552,4.6552,4.6552,0
-7.9554e-14,0.22119,3.2357e-14,1.4291e-13,-0.3583,-0.02412,-1.1323,-1.092e-13,4.6567,4.6567,4.6567,4.6567,0
-7.9514e-14,0.22127,3.2396e-14,1.4288e-13,-0.36015,-0.024239,-1.132,-1.0933e-13,4.6583,4.6583,4.6583,4.6583,0
-7.9474e-14,0.22134,3.2435e-14,1.4285e-13,-0.36199,-0.024359,-1.1318,-1.0947e-13,4.6598,4.6598,4.6598,4.6598,0
-7.9433e-14,0.22141,3.2473e-14,1.4282e-13,-0.36383,-0.024478,-1.1315,-1.096e-13,4.6613,4.6613,4.6613,4.6613,0
-7.9392e-14,0.22149,3.2511e-14,1.4278e-13,-0.36568,-0.024597,-1.1312,-1.0973e-13,4.6629,4.6629,4.6629,4.6629,0
-7.9352e-14,0.22156,3.255e-14,1.4275e-13,-0.36752,-0.024716,-1.1309,-1.0987e-13,4.6644,4.6644,4.6644,4.6644,0
-7.9312e-14,0.22163,3.2588e-14,1.4272e-13,-0.36936,-0.024834,-1.1306,-1.1e-13,4.6659,4.6659,4.6659,4.6659,0
-7.9272e-14,0.2217,3.2627e-14,1.4268e-13,-0.3712,-0.024953,-1.1304,-1.1013e-13,4.6675,4.6675,4.6675,4.6675,0
-7.9232e-14,0.22178,3.2665e-14,1.4265e-13,-0.37304,-0.025071,-1.1301,-1.1027e-13,4.669,4.669,4.669,4.669,0
-7.9192e-14,0.22185,3.2703e-14,1.4262e-13,-0.37488,-0.025189,-1.1298,-1.104e-13,4.6705,4.6705,4.6705,4.6705,0
-7.9151e-14,0.22192,3.2741e-14,1.4258e-13,-0.37671,-0.025307,-1.1295,-1.1053e-13,4.672,4.672,4.672,4.672,0
-7.9111e-14,0.22199,3.278e-14,1.4255e-13,-0.37855,-0.025424,-1.1292,-1.1067e-13,4.6736,4.6736,4.6736,4.6736,0
-7.9071e-14,0.22207,3.2818e-14,1.4251e-13,-0.38038,-0.025542,-1.129,-1.108e-13,4.6751,4.6751,4.6751,4.6751,0
-7.9031e-14,0.22214,3.2857e-14,1.4248e-13,-0.38222,-0.025659,-1.1287,-1.1093e-13,4.6766,4.6766,4.6766,4.6766,0
-7.8991e-14,0.22221,3.2895e-14,1.4244e-13,-0.38405,-0.025776,-1.1284,-1.1106e-13,4.6782,4.6782,4.6782,4.6782,0
