0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.083099,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.085445,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.087794,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.090142,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.092487,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.094823,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.097148,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.099457,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.10175,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.10401,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.10626,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.10847,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.11064,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.11279,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.11489,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.11694,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.11896,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.12092,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.12283,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.12469,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.12649,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.12823,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.1299,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.13152,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.13307,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.13455,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.13596,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.13731,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.13858,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.13978,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.14091,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.14197,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.14295,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.14386,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.1447,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.14547,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.14617,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.1468,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.14737,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.14786,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.1483,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.14868,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.149,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.14926,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.14948,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.14965,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.14978,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.14987,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.14994,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.14997,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.14999,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.15,0
0,1,0,0.70711,0,-0.70711,-0.70711,0,-0.70711,0,-1,0.15,0
4.6516e-07,1,1.123e-06,0.70711,4.6516e-07,-0.70711,-0.70711,1.123e-06,-0.70711,6.3718e-07,-1,0.15,0
3.699e-06,1,8.93e-06,0.7071,3.699e-06,-0.70711,-0.70711,8.93e-06,-0.7071,5.0668e-06,-1,0.15,0
1.2409e-05,1,2.9957e-05,0.70709,1.2409e-05,-0.70713,-0.70713,2.9957e-05,-0.70709,1.6997e-05,-1,0.15002,0
2.9238e-05,1,7.0579e-05,0.70706,2.9238e-05,-0.70716,-0.70716,7.0579e-05,-0.70706,4.0045e-05,-0.99999,0.15004,0
5.6763e-05,1,0.00013701,0.70701,5.6763e-05,-0.7072,-0.7072,0.00013701,-0.70701,7.7736e-05,-0.99998,0.15007,0
9.7502e-05,1,0.00023531,0.70694,9.7502e-05,-0.70727,-0.70727,0.00023531,-0.70694,0.0001335,-0.99997,0.15013,0
0.00015391,1,0.00037138,0.70684,0.00015391,-0.70737,-0.70737,0.00037138,-0.70684,0.00021069,-0.99996,0.1502,0
0.00022839,1,0.00055095,0.70672,0.00022839,-0.7075,-0.7075,0.00055095,-0.70672,0.00031255,-0.99994,0.1503,0
0.00032328,1,0.0007796,0.70656,0.00032328,-0.70766,-0.70766,0.0007796,-0.70655,0.00044223,-0.99991,0.15042,0
0.00044088,1,0.0010628,0.70635,0.00044088,-0.70786,-0.70786,0.0010628,-0.70635,0.00060281,-0.99987,0.15057,0
0.00058343,1,0.0014057,0.70611,0.00058343,-0.7081,-0.7081,0.0014057,-0.70611,0.00079725,-0.99983,0.15076,0
0.00075314,1,0.0018136,0.70582,0.00075314,-0.70839,-0.70839,0.0018136,-0.70582,0.0010284,-0.99979,0.15098,0
0.00095215,1,0.0022913,0.70548,0.00095215,-0.70872,-0.70872,0.0022913,-0.70548,0.0012991,-0.99973,0.15123,0
0.0011826,1,0.0028436,0.70509,0.0011826,-0.70911,-0.70911,0.0028436,-0.70509,0.001612,-0.99966,0.15153,0
0.0014466,0.99999,0.0034752,0.70464,0.0014466,-0.70956,-0.70956,0.0034752,-0.70464,0.0019697,-0.99959,0.15187,0
0.0017461,0.99999,0.0041906,0.70414,0.0017461,-0.71006,-0.71006,0.0041906,-0.70413,0.0023746,-0.9995,0.15226,0
0.0020833,0.99999,0.0049941,0.70357,0.0020833,-0.71063,-0.71063,0.0049941,-0.70355,0.0028292,-0.9994,0.15269,0
0.00246,0.99998,0.0058898,0.70293,0.00246,-0.71126,-0.71126,0.0058898,-0.70291,0.0033357,-0.99929,0.15318,0
0.0028784,0.99997,0.0068818,0.70222,0.0028784,-0.71195,-0.71195,0.0068818,-0.70219,0.0038964,-0.99917,0.15371,0
0.0033403,0.99996,0.0079739,0.70144,0.0033403,-0.71272,-0.71272,0.0079739,-0.7014,0.0045132,-0.99904,0.1543,0
0.0038477,0.99995,0.0091699,0.70059,0.0038477,-0.71356,-0.71356,0.0091699,-0.70054,0.0051881,-0.99889,0.15495,0
0.0044026,0.99994,0.010473,0.69966,0.0044026,-0.71447,-0.71447,0.010473,-0.69959,0.0059231,-0.99873,0.15566,0
0.005007,0.99992,0.011887,0.69864,0.005007,-0.71545,-0.71545,0.011887,-0.69856,0.0067198,-0.99855,0.15643,0
0.0056627,0.99989,0.013415,0.69755,0.0056627,-0.71652,-0.71652,0.013415,-0.69744,0.00758,-0.99835,0.15727,0
0.0063717,0.99987,0.01506,0.69636,0.0063717,-0.71766,-0.71766,0.01506,-0.69623,0.008505,-0.99814,0.15817,0
0.007136,0.99983,0.016825,0.69509,0.007136,-0.71889,-0.71889,0.016825,-0.69492,0.0094964,-0.99791,0.15913,0
0.0079574,0.99979,0.018712,0.69373,0.0079574,-0.72019,-0.72019,0.018712,-0.69352,0.010555,-0.99766,0.16017,0
0.0088381,0.99975,0.020724,0.69227,0.0088381,-0.72158,-0.72158,0.020724,-0.69202,0.011683,-0.99739,0.16128,0
0.0097799,0.99969,0.022864,0.69072,0.0097799,-0.72306,-0.72306,0.022864,-0.69041,0.012881,-0.9971,0.16246,0
0.010785,0.99963,0.025134,0.68907,0.010785,-0.72461,-0.72461,0.025134,-0.6887,0.01415,-0.99679,0.16372,0
0.011855,0.99955,0.027535,0.68732,0.011855,-0.72626,-0.72626,0.027535,-0.68687,0.01549,-0.99645,0.16505,0
0.012992,0.99946,0.03007,0.68546,0.012992,-0.72799,-0.72799,0.03007,-0.68493,0.016903,-0.99609,0.16646,0
0.014199,0.99936,0.032741,0.68351,0.014199,-0.72981,-0.72981,0.032741,-0.68287,0.018389,-0.99571,0.16795,0
0.015477,0.99925,0.035548,0.68144,0.015477,-0.73171,-0.73171,0.035548,-0.68069,0.019948,-0.9953,0.16953,0
0.016828,0.99912,0.038494,0.67926,0.016828,-0.7337,-0.7337,0.038494,-0.67838,0.021581,-0.99486,0.17118,0
0.018254,0.99897,0.04158,0.67698,0.018254,-0.73578,-0.73578,0.04158,-0.67594,0.023289,-0.99439,0.17292,0
0.019759,0.9988,0.044806,0.67458,0.019759,-0.73794,-0.73794,0.044806,-0.67338,0.02507,-0.99389,0.17475,0
0.021343,0.99861,0.048173,0.67206,0.021343,-0.74019,-0.74019,0.048173,-0.67067,0.026926,-0.99336,0.17667,0
0.023009,0.9984,0.051682,0.66943,0.023009,-0.74252,-0.74252,0.051682,-0.66783,0.028855,-0.9928,0.17868,0
0.024759,0.99816,0.055334,0.66668,0.024759,-0.74493,-0.74493,0.055334,-0.66484,0.030859,-0.9922,0.18077,0
0.026596,0.9979,0.059129,0.66381,0.026596,-0.74743,-0.74743,0.059129,-0.6617,0.032936,-0.99157,0.18296,0
0.028521,0.9976,0.063066,0.66082,0.028521,-0.75001,-0.75001,0.063066,-0.65842,0.035085,-0.9909,0.18525,0
0.030537,0.99728,0.067147,0.6577,0.030537,-0.75266,-0.75266,0.067147,-0.65498,0.037307,-0.99018,0.18762,0
0.032647,0.99692,0.07137,0.65446,0.032647,-0.75539,-0.75539,0.07137,-0.65138,0.0396,-0.98943,0.1901,0
0.034852,0.99652,0.075735,0.65109,0.034852,-0.7582,-0.7582,0.075735,-0.64761,0.041964,-0.98864,0.19267,0
0.037154,0.99608,0.080242,0.6476,0.037154,-0.76108,-0.76108,0.080242,-0.64368,0.044398,-0.98779,0.19533,0
0.039557,0.9956,0.084889,0.64397,0.039557,-0.76402,-0.76402,0.084889,-0.63958,0.046899,-0.98691,0.1981,0
0.042063,0.99508,0.089676,0.64022,0.042063,-0.76704,-0.76704,0.089676,-0.6353,0.049468,-0.98597,0.20097,0
0.044673,0.99451,0.094602,0.63633,0.044673,-0.77012,-0.77012,0.094602,-0.63085,0.052103,-0.98498,0.20394,0
0.04739,0.99389,0.099664,0.63231,0.04739,-0.77326,-0.77326,0.099664,-0.62621,0.054802,-0.98394,0.20701,0
0.050217,0.99322,0.10486,0.62816,0.050217,-0.77646,-0.77646,0.10486,-0.62138,0.057563,-0.98284,0.21018,0
0.053155,0.99249,0.11019,0.62388,0.053155,-0.77971,-0.77971,0.11019,-0.61636,0.060385,-0.98169,0.21346,0
0.056208,0.9917,0.11565,0.61946,0.056208,-0.78302,-0.78302,0.11565,-0.61115,0.063266,-0.98048,0.21684,0
0.059377,0.99084,0.12125,0.6149,0.059377,-0.78637,-0.78637,0.12125,-0.60574,0.066204,-0.9792,0.22032,0
0.062665,0.98993,0.12696,0.61021,0.062665,-0.78976,-0.78976,0.12696,-0.60013,0.069197,-0.97786,0.22391,0
0.066073,0.98894,0.13281,0.60538,0.066073,-0.79319,-0.79319,0.13281,-0.59431,0.072242,-0.97646,0.22761,0
0.069605,0.98788,0.13877,0.60041,0.069605,-0.79666,-0.79666,0.13877,-0.58828,0.075337,-0.97499,0.23141,0
0.073262,0.98674,0.14485,0.5953,0.073262,-0.80015,-0.80015,0.14485,-0.58204,0.07848,-0.97344,0.23531,0
0.077047,0.98552,0.15105,0.59006,0.077047,-0.80367,-0.80367,0.15105,-0.57558,0.081668,-0.97182,0.23933,0
0.080961,0.98422,0.15736,0.58468,0.080961,-0.80721,-0.80721,0.15736,-0.5689,0.084899,-0.97013,0.24344,0
0.085007,0.98283,0.16377,0.57916,0.085007,-0.81077,-0.81077,0.16377,-0.56199,0.088169,-0.96836,0.24767,0
0.089186,0.98135,0.17029,0.57351,0.089186,-0.81433,-0.81433,0.17029,-0.55486,0.091476,-0.9665,0.252,0
0.093501,0.97978,0.17691,0.56771,0.093501,-0.8179,-0.8179,0.17691,-0.54749,0.094817,-0.96457,0.25643,0
0.097953,0.9781,0.18362,0.56179,0.097953,-0.82146,-0.82146,0.18362,-0.53989,0.098189,-0.96254,0.26097,0
0.10254,0.97633,0.19042,0.55572,0.10254,-0.82502,-0.82502,0.19042,-0.53205,0.10159,-0.96043,0.26561,0
0.10728,0.97445,0.19731,0.54952,0.10728,-0.82856,-0.82856,0.19731,-0.52398,0.10501,-0.95823,0.27036,0
0.11215,0.97247,0.20428,0.54319,0.11215,-0.83209,-0.83209,0.20428,-0.51565,0.10846,-0.95594,0.27521,0
0.11717,0.97037,0.21133,0.53672,0.11717,-0.83558,-0.83558,0.21133,-0.50709,0.11192,-0.95355,0.28016,0
0.12233,0.96815,0.21844,0.53012,0.12233,-0.83905,-0.83905,0.21844,-0.49828,0.11539,-0.95106,0.28521,0
0.12764,0.96582,0.22562,0.5234,0.12764,-0.84248,-0.84248,0.22562,-0.48921,0.11888,-0.94847,0.29036,0
0.1331,0.96336,0.23286,0.51654,0.1331,-0.84586,-0.84586,0.23286,-0.4799,0.12237,-0.94578,0.29561,0
0.1387,0.96077,0.24015,0.50956,0.1387,-0.84919,-0.84919,0.24015,-0.47033,0.12587,-0.94298,0.30096,0
0.14445,0.95806,0.24749,0.50245,0.14445,-0.85246,-0.85246,0.24749,-0.46051,0.12936,-0.94007,0.3064,0
0.15036,0.95521,0.25487,0.49522,0.15036,-0.85566,-0.85566,0.25487,-0.45043,0.13285,-0.93705,0.31193,0
0.15641,0.95223,0.26229,0.48786,0.15641,-0.85879,-0.85879,0.26229,-0.44009,0.13633,-0.93392,0.31756,0
0.16262,0.94911,0.26973,0.48039,0.16262,-0.86185,-0.86185,0.26973,-0.4295,0.1398,-0.93068,0.32327,0
0.16897,0.94584,0.27719,0.47281,0.16897,-0.86481,-0.86481,0.27719,-0.41865,0.14326,-0.92732,0.32907,0
0.17548,0.94243,0.28466,0.46511,0.17548,-0.86769,-0.86769,0.28466,-0.40754,0.14669,-0.92384,0.33496,0
0.18214,0.93887,0.29214,0.4573,0.18214,-0.87046,-0.87046,0.29214,-0.39618,0.1501,-0.92024,0.34092,0
0.18895,0.93516,0.29962,0.44939,0.18895,-0.87312,-0.87312,0.29962,-0.38455,0.15348,-0.91651,0.34697,0
0.19591,0.9313,0.3071,0.44138,0.19591,-0.87568,-0.87568,0.3071,-0.37267,0.15683,-0.91266,0.35309,0
0.20302,0.92728,0.31455,0.43326,0.20302,-0.87811,-0.87811,0.31455,-0.36054,0.16014,-0.90868,0.35929,0
0.21027,0.9231,0.32199,0.42505,0.21027,-0.88041,-0.88041,0.32199,-0.34815,0.16341,-0.90458,0.36555,0
0.21768,0.91876,0.32939,0.41675,0.21768,-0.88257,-0.88257,0.32939,-0.33551,0.16664,-0.90034,0.37188,0
0.22523,0.91426,0.33675,0.40836,0.22523,-0.8846,-0.8846,0.33675,-0.32262,0.16982,-0.89598,0.37828,0
0.23293,0.90959,0.34407,0.39988,0.23293,-0.88648,-0.88648,0.34407,-0.30948,0.17295,-0.89148,0.38473,0
0.24076,0.90476,0.35133,0.39133,0.24076,-0.8882,-0.8882,0.35133,-0.2961,0.17602,-0.88684,0.39124,0
0.24874,0.89977,0.35854,0.38271,0.24874,-0.88975,-0.88975,0.35854,-0.28247,0.17903,-0.88207,0.3978,0
0.25686,0.8946,0.36567,0.37401,0.25686,-0.89114,-0.89114,0.36567,-0.26861,0.18198,-0.87717,0.40441,0
0.26512,0.88926,0.37272,0.36525,0.26512,-0.89236,-0.89236,0.37272,-0.25452,0.18486,-0.87213,0.41107,0
0.27351,0.88376,0.37969,0.35643,0.27351,-0.89339,-0.89339,0.37969,-0.24019,0.18767,-0.86695,0.41776,0
0.28203,0.87808,0.38656,0.34756,0.28203,-0.89424,-0.89424,0.38656,-0.22565,0.19041,-0.86163,0.42449,0
0.29068,0.87224,0.39333,0.33864,0.29068,-0.89489,-0.89489,0.39333,-0.21088,0.19306,-0.85617,0.43124,0
0.29946,0.86622,0.39999,0.32968,0.29946,-0.89534,-0.89534,0.39999,-0.1959,0.19564,-0.85057,0.43803,0
0.30836,0.86003,0.40653,0.32068,0.30836,-0.89559,-0.89559,0.40653,-0.18071,0.19813,-0.84484,0.44483,0
0.31737,0.85367,0.41294,0.31164,0.31737,-0.89563,-0.89563,0.41294,-0.16531,0.20053,-0.83897,0.45165,0
0.32651,0.84714,0.41922,0.30259,0.32651,-0.89545,-0.89545,0.41922,-0.14973,0.20284,-0.83295,0.45848,0
0.33575,0.84044,0.42536,0.29351,0.33575,-0.89506,-0.89506,0.42536,-0.13395,0.20505,-0.8268,0.46532,0
0.34509,0.83358,0.43135,0.28442,0.34509,-0.89444,-0.89444,0.43135,-0.11799,0.20717,-0.82051,0.47216,0
0.35454,0.82654,0.43718,0.27532,0.35454,-0.89359,-0.89359,0.43718,-0.10186,0.20919,-0.81408,0.47899,0
0.36409,0.81934,0.44285,0.26622,0.36409,-0.8925,-0.8925,0.44285,-0.085565,0.2111,-0.80752,0.48581,0
0.37373,0.81198,0.44835,0.25713,0.37373,-0.89118,-0.89118,0.44835,-0.069109,0.21291,-0.80082,0.49262,0
0.38346,0.80446,0.45366,0.24805,0.38346,-0.88963,-0.88963,0.45366,-0.052505,0.21461,-0.79399,0.49941,0
0.39327,0.79677,0.4588,0.23899,0.39327,-0.88782,-0.88782,0.4588,-0.035759,0.21621,-0.78703,0.50617,0
0.40315,0.78893,0.46374,0.22995,0.40315,-0.88577,-0.88577,0.46374,-0.018883,0.21769,-0.77993,0.5129,0
0.41311,0.78094,0.46848,0.22094,0.41311,-0.88347,-0.88347,0.46848,-0.001884,0.21905,-0.77271,0.51959,0
0.42313,0.7728,0.47302,0.21198,0.42313,-0.88092,-0.88092,0.47302,0.015227,0.2203,-0.76535,0.52625,0
0.43322,0.7645,0.47734,0.20305,0.43322,-0.87812,-0.87812,0.47734,0.032441,0.22143,-0.75788,0.53285,0
0.44335,0.75607,0.48145,0.19418,0.44335,-0.87506,-0.87506,0.48145,0.049747,0.22245,-0.75028,0.5394,0
0.45354,0.74749,0.48534,0.18537,0.45354,-0.87174,-0.87174,0.48534,0.067136,0.22334,-0.74256,0.54589,0
0.46377,0.73878,0.489,0.17662,0.46377,-0.86817,-0.86817,0.489,0.084596,0.22411,-0.73472,0.55232,0
0.47403,0.72994,0.49243,0.16795,0.47403,-0.86434,-0.86434,0.49243,0.10212,0.22476,-0.72677,0.55867,0
0.48433,0.72097,0.49562,0.15935,0.48433,-0.86025,-0.86025,0.49562,0.11969,0.22529,-0.71871,0.56495,0
0.49464,0.71187,0.49857,0.15083,0.49464,-0.85591,-0.85591,0.49857,0.1373,0.22569,-0.71053,0.57116,0
0.50497,0.70266,0.50127,0.1424,0.50497,-0.85131,-0.85131,0.50127,0.15494,0.22597,-0.70226,0.57727,0
0.51532,0.69333,0.50372,0.13407,0.51532,-0.84645,-0.84645,0.50372,0.17259,0.22613,-0.69388,0.5833,0
0.52566,0.6839,0.50593,0.12585,0.52566,-0.84133,-0.84133,0.50593,0.19025,0.22616,-0.6854,0.58923,0
0.536,0.67436,0.50787,0.11773,0.536,-0.83597,-0.83597,0.50787,0.20791,0.22607,-0.67683,0.59506,0
0.54634,0.66473,0.50956,0.10972,0.54634,-0.83035,-0.83035,0.50956,0.22555,0.22586,-0.66817,0.60079,0
0.55665,0.65501,0.51099,0.10184,0.55665,-0.82448,-0.82448,0.51099,0.24316,0.22553,-0.65942,0.60641,0
0.56694,0.64519,0.51215,0.094077,0.56694,-0.81837,-0.81837,0.51215,0.26073,0.22507,-0.65059,0.61191,0
0.57721,0.63531,0.51305,0.086448,0.57721,-0.81201,-0.81201,0.51305,0.27825,0.22449,-0.64169,0.61729,0
0.58743,0.62534,0.51368,0.078955,0.58743,-0.80541,-0.80541,0.51368,0.2957,0.22379,-0.6327,0.62255,0
0.59762,0.61531,0.51405,0.071602,0.59762,-0.79858,-0.79858,0.51405,0.31309,0.22298,-0.62366,0.62769,0
0.60775,0.60522,0.51415,0.064396,0.60775,-0.79151,-0.79151,0.51415,0.33038,0.22205,-0.61454,0.63269,0
0.61782,0.59507,0.51398,0.05734,0.61782,-0.78422,-0.78422,0.51398,0.34759,0.221,-0.60537,0.63757,0
0.62784,0.58488,0.51355,0.050438,0.62784,-0.77671,-0.77671,0.51355,0.36468,0.21984,-0.59614,0.6423,0
0.63778,0.57464,0.51285,0.043696,0.63778,-0.76897,-0.76897,0.51285,0.38166,0.21856,-0.58686,0.64689,0
0.64766,0.56437,0.51188,0.037116,0.64766,-0.76103,-0.76103,0.51188,0.39851,0.21718,-0.57754,0.65134,0
0.65744,0.55408,0.51065,0.030704,0.65744,-0.75288,-0.75288,0.51065,0.41522,0.21569,-0.56818,0.65564,0
0.66715,0.54375,0.50916,0.024461,0.66715,-0.74452,-0.74452,0.50916,0.43178,0.2141,-0.55878,0.65979,0
0.67676,0.53342,0.50741,0.018392,0.67676,-0.73598,-0.73598,0.50741,0.44819,0.2124,-0.54935,0.66379,0
0.68627,0.52308,0.5054,0.012499,0.68627,-0.72724,-0.72724,0.5054,0.46443,0.2106,-0.5399,0.66764,0
0.69568,0.51273,0.50313,0.0067852,0.69568,-0.71832,-0.71832,0.50313,0.48048,0.20871,-0.53043,0.67133,0
0.70497,0.50239,0.50062,0.001253,0.70497,-0.70923,-0.70923,0.50062,0.49636,0.20672,-0.52094,0.67486,0
0.71416,0.49206,0.49785,-0.0040953,0.71416,-0.69997,-0.69997,0.49785,0.51203,0.20465,-0.51145,0.67824,0
0.72322,0.48175,0.49484,-0.009258,0.72322,-0.69055,-0.69055,0.49484,0.52751,0.20248,-0.50195,0.68145,0
0.73216,0.47146,0.49159,-0.014233,0.73216,-0.68098,-0.68098,0.49159,0.54277,0.20023,-0.49245,0.6845,0
0.74097,0.46121,0.48811,-0.01902,0.74097,-0.67127,-0.67127,0.48811,0.55781,0.1979,-0.48296,0.68739,0
0.74965,0.45099,0.48439,-0.023616,0.74965,-0.66141,-0.66141,0.48439,0.57263,0.19549,-0.47348,0.69012,0
0.75819,0.44082,0.48045,-0.028022,0.75819,-0.65143,-0.65143,0.48045,0.58721,0.193,-0.46401,0.69268,0
0.76659,0.43069,0.47628,-0.032237,0.76659,-0.64133,-0.64133,0.47628,0.60155,0.19045,-0.45457,0.69508,0
0.77485,0.42062,0.4719,-0.03626,0.77485,-0.63111,-0.63111,0.4719,0.61564,0.18782,-0.44515,0.69731,0
0.78295,0.41061,0.46731,-0.040092,0.78295,-0.62079,-0.62079,0.46731,0.62948,0.18514,-0.43577,0.69939,0
0.79091,0.40067,0.46252,-0.043732,0.79091,-0.61037,-0.61037,0.46252,0.64306,0.18239,-0.42642,0.7013,0
0.79871,0.39081,0.45753,-0.047181,0.79871,-0.59986,-0.59986,0.45753,0.65637,0.17959,-0.41711,0.70305,0
0.80635,0.38102,0.45235,-0.05044,0.80635,-0.58928,-0.58928,0.45235,0.66942,0.17673,-0.40785,0.70464,0
0.81384,0.37131,0.44699,-0.053511,0.81384,-0.57863,-0.57863,0.44699,0.6822,0.17382,-0.39863,0.70607,0
0.82116,0.3617,0.44145,-0.056393,0.82116,-0.56791,-0.56791,0.44145,0.6947,0.17087,-0.38948,0.70734,0
0.82832,0.35217,0.43574,-0.059089,0.82832,-0.55714,-0.55714,0.43574,0.70692,0.16788,-0.38038,0.70845,0
0.83531,0.34275,0.42987,-0.061601,0.83531,-0.54632,-0.54632,0.42987,0.71885,0.16484,-0.37134,0.70942,0
0.84213,0.33343,0.42384,-0.063931,0.84213,-0.53547,-0.53547,0.42384,0.7305,0.16178,-0.36238,0.71023,0
0.84879,0.32421,0.41766,-0.06608,0.84879,-0.52459,-0.52459,0.41766,0.74187,0.15868,-0.35348,0.71089,0
0.85528,0.31511,0.41135,-0.068051,0.85528,-0.51368,-0.51368,0.41135,0.75294,0.15556,-0.34466,0.7114,0
0.86159,0.30612,0.4049,-0.069848,0.86159,-0.50277,-0.50277,0.4049,0.76373,0.15241,-0.33592,0.71177,0
0.86774,0.29725,0.39833,-0.071472,0.86774,-0.49185,-0.49185,0.39833,0.77422,0.14924,-0.32726,0.712,0
0.87371,0.28851,0.39164,-0.072927,0.87371,-0.48094,-0.48094,0.39164,0.78442,0.14606,-0.31869,0.71209,0
0.87952,0.27989,0.38485,-0.074216,0.87952,-0.47004,-0.47004,0.38485,0.79433,0.14286,-0.31021,0.71205,0
0.88515,0.2714,0.37795,-0.075343,0.88515,-0.45916,-0.45916,0.37795,0.80394,0.13966,-0.30182,0.71187,0
0.89061,0.26304,0.37096,-0.076311,0.89061,-0.44831,-0.44831,0.37096,0.81327,0.13644,-0.29353,0.71157,0
0.89591,0.25482,0.36389,-0.077124,0.89591,-0.4375,-0.4375,0.36389,0.8223,0.13323,-0.28534,0.71114,0
0.90103,0.24674,0.35674,-0.077785,0.90103,-0.42672,-0.42672,0.35674,0.83105,0.13002,-0.27725,0.71058,0
0.90599,0.23879,0.34952,-0.0783,0.90599,-0.416,-0.416,0.34952,0.83951,0.12681,-0.26927,0.70992,0
0.91078,0.23099,0.34225,-0.078672,0.91078,-0.40534,-0.40534,0.34225,0.84768,0.1236,-0.2614,0.70913,0
0.9154,0.22333,0.33492,-0.078905,0.9154,-0.39474,-0.39474,0.33492,0.85558,0.12041,-0.25363,0.70824,0
0.91986,0.21581,0.32754,-0.079004,0.91986,-0.38421,-0.38421,0.32754,0.86319,0.11723,-0.24598,0.70725,0
0.92416,0.20845,0.32013,-0.078974,0.92416,-0.37376,-0.37376,0.32013,0.87053,0.11406,-0.23844,0.70615,0
0.9283,0.20123,0.31269,-0.078818,0.9283,-0.36339,-0.36339,0.31269,0.87759,0.11091,-0.23102,0.70496,0
0.93228,0.19415,0.30523,-0.078542,0.93228,-0.35312,-0.35312,0.30523,0.88439,0.10779,-0.22372,0.70368,0
0.9361,0.18723,0.29775,-0.078151,0.9361,-0.34294,-0.34294,0.29775,0.89092,0.10469,-0.21654,0.7023,0
0.93977,0.18046,0.29027,-0.077649,0.93977,-0.33286,-0.33286,0.29027,0.89719,0.10161,-0.20948,0.70085,0
0.9433,0.17384,0.28279,-0.077041,0.9433,-0.32289,-0.32289,0.28279,0.9032,0.098559,-0.20254,0.69932,0
0.94667,0.16737,0.27532,-0.076332,0.94667,-0.31303,-0.31303,0.27532,0.90896,0.09554,-0.19573,0.69771,0
0.9499,0.16105,0.26786,-0.075527,0.9499,-0.30329,-0.30329,0.26786,0.91447,0.092554,-0.18904,0.69603,0
